9970814,ヤマガタケン,ツルオカシ,ジョウナンマチ,山形県,鶴岡市,城南町
9970041,ヤマガタケン,ツルオカシ,ジョウホクマチ,山形県,鶴岡市,城北町
9970368,ヤマガタケン,ツルオカシ,ショウリュウジ,山形県,鶴岡市,青龍寺
9970754,ヤマガタケン,ツルオカシ,ショウレンジ,山形県,鶴岡市,少連寺
9970027,ヤマガタケン,ツルオカシ,ショウワマチ,山形県,鶴岡市,昭和町
9970841,ヤマガタケン,ツルオカシ,シラヤマ,山形県,鶴岡市,白山
9970044,ヤマガタケン,ツルオカシ,シンカイマチ,山形県,鶴岡市,新海町
9970852,ヤマガタケン,ツルオカシ,シンサイブ,山形県,鶴岡市,新斎部
9970811,ヤマガタケン,ツルオカシ,シンメイチョウ,山形県,鶴岡市,神明町
9970015,ヤマガタケン,ツルオカシ,スエヒロマチ,山形県,鶴岡市,末広町
9997311,ヤマガタケン,ツルオカシ,スガノダイ,山形県,鶴岡市,菅野代
9970415,ヤマガタケン,ツルオカシ,スナガワ,山形県,鶴岡市,砂川
9970839,ヤマガタケン,ツルオカシ,スナダマチ,山形県,鶴岡市,砂田町
9997685,ヤマガタケン,ツルオカシ,スナヅカ,山形県,鶴岡市,砂塚
9997633,ヤマガタケン,ツルオカシ,スバシリ,山形県,鶴岡市,須走
9997315,ヤマガタケン,ツルオカシ,セキガワ,山形県,鶴岡市,関川
9970758,ヤマガタケン,ツルオカシ,セキネ,山形県,鶴岡市,関根
9970813,ヤマガタケン,ツルオカシ,センゴクマチ,山形県,鶴岡市,千石町
9996652,ヤマガタケン,ツルオカシ,ソエガワ（ワタトザワ＜タケノコザワオンセン＞）,山形県,鶴岡市,添川（渡戸沢「筍沢温泉」）
9997652,ヤマガタケン,ツルオカシ,ソエガワ（ソノタ）,山形県,鶴岡市,添川（その他）
9970026,ヤマガタケン,ツルオカシ,ダイトウマチ,山形県,鶴岡市,大東町
9997677,ヤマガタケン,ツルオカシ,ダイハンダ,山形県,鶴岡市,大半田
9970049,ヤマガタケン,ツルオカシ,ダイブマチ,山形県,鶴岡市,大部町
9970117,ヤマガタケン,ツルオカシ,ダイホウジ（ナカノ）,山形県,鶴岡市,大宝寺（中野）
9970017,ヤマガタケン,ツルオカシ,ダイホウジ（ソノタ）,山形県,鶴岡市,大宝寺（その他）
9970369,ヤマガタケン,ツルオカシ,タカサカ,山形県,鶴岡市,高坂
9970054,ヤマガタケン,ツルオカシ,タカダ,山形県,鶴岡市,高田
9970011,ヤマガタケン,ツルオカシ,タカラダ,山形県,鶴岡市,宝田
9970021,ヤマガタケン,ツルオカシ,タカラマチ,山形県,鶴岡市,宝町
9970753,ヤマガタケン,ツルオカシ,タガワ,山形県,鶴岡市,田川
9970364,ヤマガタケン,ツルオカシ,タキザワ,山形県,鶴岡市,滝沢
9997663,ヤマガタケン,ツルオカシ,タコイコウヤ,山形県,鶴岡市,蛸井興屋
9970302,ヤマガタケン,ツルオカシ,タシロ,山形県,鶴岡市,田代
9970366,ヤマガタケン,ツルオカシ,タニサダ,山形県,鶴岡市,谷定
9970532,ヤマガタケン,ツルオカシ,タムギマタ,山形県,鶴岡市,田麦俣
9970303,ヤマガタケン,ツルオカシ,タラノキダイ,山形県,鶴岡市,たらのき代
9970014,ヤマガタケン,ツルオカシ,ダイホウジマチ,山形県,鶴岡市,大宝寺町
9971114,ヤマガタケン,ツルオカシ,チヤスキョウデン,山形県,鶴岡市,千安京田
9970812,ヤマガタケン,ツルオカシ,チョウジャマチ,山形県,鶴岡市,長者町
9970024,ヤマガタケン,ツルオカシ,チョウヨウマチ,山形県,鶴岡市,朝暘町
9970019,ヤマガタケン,ツルオカシ,チワラ,山形県,鶴岡市,茅原
9970018,ヤマガタケン,ツルオカシ,チワラマチ,山形県,鶴岡市,茅原町
9971115,ヤマガタケン,ツルオカシ,ツジコウヤ,山形県,鶴岡市,辻興屋
9970836,ヤマガタケン,ツルオカシ,テラダ,山形県,鶴岡市,寺田
9970012,ヤマガタケン,ツルオカシ,ドウガタ,山形県,鶴岡市,道形
9970013,ヤマガタケン,ツルオカシ,ドウガタマチ,山形県,鶴岡市,道形町
9970333,ヤマガタケン,ツルオカシ,トキワギ,山形県,鶴岡市,常盤木
9997202,ヤマガタケン,ツルオカシ,トザワ,山形県,鶴岡市,戸沢
9971132,ヤマガタケン,ツルオカシ,トチヤ,山形県,鶴岡市,栃屋
9970815,ヤマガタケン,ツルオカシ,トノジマ,山形県,鶴岡市,外内島
9971122,ヤマガタケン,ツルオカシ,トモエ,山形県,鶴岡市,友江
9971123,ヤマガタケン,ツルオカシ,トモエマチ,山形県,鶴岡市,友江町
9970007,ヤマガタケン,ツルオカシ,トヨダ,山形県,鶴岡市,豊田
9970023,ヤマガタケン,ツルオカシ,トリイマチ,山形県,鶴岡市,鳥居町
9970808,ヤマガタケン,ツルオカシ,ナエヅ,山形県,鶴岡市,苗津
9970809,ヤマガタケン,ツルオカシ,ナエヅマチ,山形県,鶴岡市,苗津町
9970009,ヤマガタケン,ツルオカシ,ナカキョウデン,山形県,鶴岡市,中京田
9997546,ヤマガタケン,ツルオカシ,ナカザワ,山形県,鶴岡市,中沢
9970846,ヤマガタケン,ツルオカシ,ナカシミズ,山形県,鶴岡市,中清水
9970345,ヤマガタケン,ツルオカシ,ナカダ,山形県,鶴岡市,中田
9971135,ヤマガタケン,ツルオカシ,ナカダテ,山形県,鶴岡市,中楯
9997621,ヤマガタケン,ツルオカシ,ナガヌマ,山形県,鶴岡市,長沼
9970056,ヤマガタケン,ツルオカシ,ナカノキョウデン,山形県,鶴岡市,中野京田
9970401,ヤマガタケン,ツルオカシ,ナカノシンデン,山形県,鶴岡市,中野新田
9970362,ヤマガタケン,ツルオカシ,ナカハシ,山形県,鶴岡市,中橋
9997544,ヤマガタケン,ツルオカシ,ナカヤマ,山形県,鶴岡市,中山
9970413,ヤマガタケン,ツルオカシ,ナメザワ,山形県,鶴岡市,行沢
9971113,ヤマガタケン,ツルオカシ,ナガサキ,山形県,鶴岡市,長崎
9970042,ヤマガタケン,ツルオカシ,ニイガタマチ,山形県,鶴岡市,新形町
9970332,ヤマガタケン,ツルオカシ,ニシアラヤ,山形県,鶴岡市,西荒屋
9970323,ヤマガタケン,ツルオカシ,ニシカタヤ,山形県,鶴岡市,西片屋
9970031,ヤマガタケン,ツルオカシ,ニシキマチ,山形県,鶴岡市,錦町
9970055,ヤマガタケン,ツルオカシ,ニシキョウデン,山形県,鶴岡市,西京田
9970045,ヤマガタケン,ツルオカシ,ニシシンサイマチ,山形県,鶴岡市,西新斎町
9970039,ヤマガタケン,ツルオカシ,ニシチワラマチ,山形県,鶴岡市,西茅原町
9971112,ヤマガタケン,ツルオカシ,ニシヌマ,山形県,鶴岡市,西沼
9997541,ヤマガタケン,ツルオカシ,ニシメ,山形県,鶴岡市,西目
9970851,ヤマガタケン,ツルオカシ,ヌノメ,山形県,鶴岡市,布目
9997126,ヤマガタケン,ツルオカシ,ネズガセキ,山形県,鶴岡市,鼠ケ関
9970819,ヤマガタケン,ツルオカシ,ノゾミマチ,山形県,鶴岡市,のぞみ町
9997636,ヤマガタケン,ツルオカシ,ノダノメ,山形県,鶴岡市,野田目
9970167,ヤマガタケン,ツルオカシ,ハグロマチアカガワ,山形県,鶴岡市,羽黒町赤川
9970141,ヤマガタケン,ツルオカシ,ハグロマチアラカワ,山形県,鶴岡市,羽黒町荒川
9970155,ヤマガタケン,ツルオカシ,ハグロマチイシノシンデン,山形県,鶴岡市,羽黒町石野新田
9970123,ヤマガタケン,ツルオカシ,ハグロマチイチノヤマ,山形県,鶴岡市,羽黒町市野山
9970152,ヤマガタケン,ツルオカシ,ハグロマチイノマタシンデン,山形県,鶴岡市,羽黒町猪俣新田
9970157,ヤマガタケン,ツルオカシ,ハグロマチウシロダ,山形県,鶴岡市,羽黒町後田
9970142,ヤマガタケン,ツルオカシ,ハグロマチウワノシンデン,山形県,鶴岡市,羽黒町上野新田
9970122,ヤマガタケン,ツルオカシ,ハグロマチオオグチ,山形県,鶴岡市,羽黒町大口
9970161,ヤマガタケン,ツルオカシ,ハグロマチオサエグチ,山形県,鶴岡市,羽黒町押口
9970108,ヤマガタケン,ツルオカシ,ハグロマチカナモリメ,山形県,鶴岡市,羽黒町金森目
9970163,ヤマガタケン,ツルオカシ,ハグロマチカリヤノメ,山形県,鶴岡市,羽黒町狩谷野目
9970131,ヤマガタケン,ツルオカシ,ハグロマチカワダイ,山形県,鶴岡市,羽黒町川代
9970105,ヤマガタケン,ツルオカシ,ハグロマチカワツラ,山形県,鶴岡市,羽黒町川行
9970151,ヤマガタケン,ツルオカシ,ハグロマチクロセ,山形県,鶴岡市,羽黒町黒瀬
9970107,ヤマガタケン,ツルオカシ,ハグロマチコマスガワ,山形県,鶴岡市,羽黒町小増川
9970104,ヤマガタケン,ツルオカシ,ハグロマチサカノシタ,山形県,鶴岡市,羽黒町坂ノ下
9970127,ヤマガタケン,ツルオカシ,ハグロマチジュウモンジ,山形県,鶴岡市,羽黒町十文字
9970125,ヤマガタケン,ツルオカシ,ハグロマチセンドウ,山形県,鶴岡市,羽黒町仙道
9970106,ヤマガタケン,ツルオカシ,ハグロマチソメコウヤ,山形県,鶴岡市,羽黒町染興屋
9970153,ヤマガタケン,ツルオカシ,ハグロマチタカデラ,山形県,鶴岡市,羽黒町高寺
9970121,ヤマガタケン,ツルオカシ,ハグロマチタマガワ,山形県,鶴岡市,羽黒町玉川
9970211,ヤマガタケン,ツルオカシ,ハグロマチトウゲ,山形県,鶴岡市,羽黒町手向
9970103,ヤマガタケン,ツルオカシ,ハグロマチトノ,山形県,鶴岡市,羽黒町戸野
9970165,ヤマガタケン,ツルオカシ,ハグロマチトミザワ,山形県,鶴岡市,羽黒町富沢
9970102,ヤマガタケン,ツルオカシ,ハグロマチナカザト,山形県,鶴岡市,羽黒町中里
9970126,ヤマガタケン,ツルオカシ,ハグロマチノアラマチ,山形県,鶴岡市,羽黒町野荒町
9970143,ヤマガタケン,ツルオカシ,ハグロマチノダ,山形県,鶴岡市,羽黒町野田
9970164,ヤマガタケン,ツルオカシ,ハグロマチヒルダ,山形県,鶴岡市,羽黒町昼田
9970162,ヤマガタケン,ツルオカシ,ハグロマチホソヤ,山形県,鶴岡市,羽黒町細谷
9970124,ヤマガタケン,ツルオカシ,ハグロマチマスカワシンデン,山形県,鶴岡市,羽黒町増川新田
9970101,ヤマガタケン,ツルオカシ,ハグロマチマチヤ,山形県,鶴岡市,羽黒町町屋
9970156,ヤマガタケン,ツルオカシ,ハグロマチマツオ,山形県,鶴岡市,羽黒町松尾
9970158,ヤマガタケン,ツルオカシ,ハグロマチマツガオカ,山形県,鶴岡市,羽黒町松ケ岡
9970154,ヤマガタケン,ツルオカシ,ハグロマチマワタリノウチシモ,山形県,鶴岡市,羽黒町馬渡ノ内下
9970166,ヤマガタケン,ツルオカシ,ハグロマチミツハシ,山形県,鶴岡市,羽黒町三ツ橋
9970035,ヤマガタケン,ツルオカシ,ババチョウ,山形県,鶴岡市,馬場町
9970058,ヤマガタケン,ツルオカシ,ハヤシザキ,山形県,鶴岡市,林崎
9971111,ヤマガタケン,ツルオカシ,バラシンデン,山形県,鶴岡市,茨新田
9970002,ヤマガタケン,ツルオカシ,ハリマ,山形県,鶴岡市,播磨
9970835,ヤマガタケン,ツルオカシ,バンデン,山形県,鶴岡市,番田
9970824,ヤマガタケン,ツルオカシ,ヒエ,山形県,鶴岡市,日枝
9970344,ヤマガタケン,ツルオカシ,ヒガシアラヤ,山形県,鶴岡市,東荒屋
9970402,ヤマガタケン,ツルオカシ,ヒガシイワモト,山形県,鶴岡市,東岩本
9970043,ヤマガタケン,ツルオカシ,ヒガシシンサイマチ,山形県,鶴岡市,東新斎町
9970801,ヤマガタケン,ツルオカシ,ヒガシハラマチ,山形県,鶴岡市,東原町
9997653,ヤマガタケン,ツルオカシ,ヒガシホリコシ,山形県,鶴岡市,東堀越
9970756,ヤマガタケン,ツルオカシ,ヒガシメ,山形県,鶴岡市,東目
9971131,ヤマガタケン,ツルオカシ,ヒシヅ,山形県,鶴岡市,菱津
9997203,ヤマガタケン,ツルオカシ,ヒトカスミ,山形県,鶴岡市,一霞
9970025,ヤマガタケン,ツルオカシ,ヒノデ,山形県,鶴岡市,日出
9970029,ヤマガタケン,ツルオカシ,ヒヨシマチ,山形県,鶴岡市,日吉町
9970016,ヤマガタケン,ツルオカシ,ヒヨリダマチ,山形県,鶴岡市,日和田町
9997681,ヤマガタケン,ツルオカシ,ヒラカタ,山形県,鶴岡市,平形
9970008,ヤマガタケン,ツルオカシ,ヒラタ,山形県,鶴岡市,平田
9970006,ヤマガタケン,ツルオカシ,フクダ,山形県,鶴岡市,福田
9997638,ヤマガタケン,ツルオカシ,フジオカ,山形県,鶴岡市,藤岡
9970751,ヤマガタケン,ツルオカシ,フジサワ,山形県,鶴岡市,藤沢
9997601,ヤマガタケン,ツルオカシ,フジシマ,山形県,鶴岡市,藤島
9997642,ヤマガタケン,ツルオカシ,フジシマセキネ,山形県,鶴岡市,藤島関根
9997604,ヤマガタケン,ツルオカシ,フジナミ,山形県,鶴岡市,藤浪
9997602,ヤマガタケン,ツルオカシ,フジノハナ,山形県,鶴岡市,藤の花
9970822,ヤマガタケン,ツルオカシ,フタバチョウ,山形県,鶴岡市,双葉町
9970816,ヤマガタケン,ツルオカシ,フミゾノマチ,山形県,鶴岡市,文園町
9997671,ヤマガタケン,ツルオカシ,フルコオリ,山形県,鶴岡市,古郡
9970048,ヤマガタケン,ツルオカシ,ヘイキョウデン,山形県,鶴岡市,平京田
9971156,ヤマガタケン,ツルオカシ,ヘイセイマチ,山形県,鶴岡市,平成町
9997645,ヤマガタケン,ツルオカシ,ヘイソク,山形県,鶴岡市,平足
9997622,ヤマガタケン,ツルオカシ,ホウエイ,山形県,鶴岡市,豊栄
9970003,ヤマガタケン,ツルオカシ,ホウダシ,山形県,鶴岡市,文下
9997675,ヤマガタケン,ツルオカシ,ホウトク,山形県,鶴岡市,宝徳
9970321,ヤマガタケン,ツルオカシ,ホウヤ,山形県,鶴岡市,宝谷
9970862,ヤマガタケン,ツルオカシ,ホナミマチ,山形県,鶴岡市,ほなみ町
9970412,ヤマガタケン,ツルオカシ,ホンゴウ,山形県,鶴岡市,本郷
9970034,ヤマガタケン,ツルオカシ,ホンチョウ,山形県,鶴岡市,本町
9970004,ヤマガタケン,ツルオカシ,ホンデン,山形県,鶴岡市,本田
9997124,ヤマガタケン,ツルオカシ,マキダイ,山形県,鶴岡市,槇代
9997676,ヤマガタケン,ツルオカシ,マクノウチ,山形県,鶴岡市,幕野内
9970626,ヤマガタケン,ツルオカシ,マツザワ,山形県,鶴岡市,松沢
9970322,ヤマガタケン,ツルオカシ,マツネ,山形県,鶴岡市,松根
9970334,ヤマガタケン,ツルオカシ,マルオカ,山形県,鶴岡市,丸岡
9970301,ヤマガタケン,ツルオカシ,マワタリ,山形県,鶴岡市,馬渡
9970857,ヤマガタケン,ツルオカシ,ミサキマチ,山形県,鶴岡市,美咲町
9997542,ヤマガタケン,ツルオカシ,ミズサワ,山形県,鶴岡市,水沢
9997548,ヤマガタケン,ツルオカシ,ミズホ,山形県,鶴岡市,みずほ
9970837,ヤマガタケン,ツルオカシ,ミチダマチ,山形県,鶴岡市,道田町
9970046,ヤマガタケン,ツルオカシ,ミドリマチ,山形県,鶴岡市,みどり町
9970826,ヤマガタケン,ツルオカシ,ミハラマチ,山形県,鶴岡市,美原町
9997674,ヤマガタケン,ツルオカシ,ミマスシンデン,山形県,鶴岡市,箕升新田
9971202,ヤマガタケン,ツルオカシ,ミヤザワ,山形県,鶴岡市,宮沢
9997634,ヤマガタケン,ツルオカシ,ミワ,山形県,鶴岡市,三和
9970818,ヤマガタケン,ツルオカシ,ミワマチ,山形県,鶴岡市,三和町
9970361,ヤマガタケン,ツルオカシ,ミンデン,山形県,鶴岡市,民田
9970817,ヤマガタケン,ツルオカシ,ムツミマチ,山形県,鶴岡市,睦町
9970844,ヤマガタケン,ツルオカシ,モリカタ,山形県,鶴岡市,森片
9997631,ヤマガタケン,ツルオカシ,ヤイロギ,山形県,鶴岡市,八色木
9997662,ヤマガタケン,ツルオカシ,ヤチコウヤ,山形県,鶴岡市,谷地興屋
9970807,ヤマガタケン,ツルオカシ,ヤツゴウヤ,山形県,鶴岡市,八ツ興屋
9970833,ヤマガタケン,ツルオカシ,ヤナギダ,山形県,鶴岡市,柳田
9997672,ヤマガタケン,ツルオカシ,ヤナクセ,山形県,鶴岡市,柳久瀬
9970855,ヤマガタケン,ツルオカシ,ヤバセ,山形県,鶴岡市,矢馳
9997545,ヤマガタケン,ツルオカシ,ヤビキ,山形県,鶴岡市,矢引
9997201,ヤマガタケン,ツルオカシ,ヤマイラガワ,山形県,鶴岡市,山五十川
9970856,ヤマガタケン,ツルオカシ,ヤマダ,山形県,鶴岡市,山田
9997204,ヤマガタケン,ツルオカシ,ユアツミ,山形県,鶴岡市,湯温海
9997641,ヤマガタケン,ツルオカシ,ユズリハ,山形県,鶴岡市,楪
9970752,ヤマガタケン,ツルオカシ,ユタガワ,山形県,鶴岡市,湯田川
9970001,ヤマガタケン,ツルオカシ,ユノサワ,山形県,鶴岡市,湯野沢
9971201,ヤマガタケン,ツルオカシ,ユノハマ,山形県,鶴岡市,湯野浜
9997464,ヤマガタケン,ツルオカシ,ユラ,山形県,鶴岡市,由良
9970827,ヤマガタケン,ツルオカシ,ヨウコウマチ,山形県,鶴岡市,陽光町
9970010,ヤマガタケン,ツルオカシ,ヨケイマチ,山形県,鶴岡市,余慶町
9970838,ヤマガタケン,ツルオカシ,ヨドカワマチ,山形県,鶴岡市,淀川町
9997643,ヤマガタケン,ツルオカシ,ヨバラズ,山形県,鶴岡市,無音
9970037,ヤマガタケン,ツルオカシ,ワカバマチ,山形県,鶴岡市,若葉町
9997121,ヤマガタケン,ツルオカシ,ワサダ,山形県,鶴岡市,早田
9997683,ヤマガタケン,ツルオカシ,ワタマエ,山形県,鶴岡市,渡前
9997684,ヤマガタケン,ツルオカシ,ワナガワ,山形県,鶴岡市,和名川
9980000,ヤマガタケン,サカタシ,イカニケイサイガナイバアイ,山形県,酒田市,以下に掲載がない場合
9980032,ヤマガタケン,サカタシ,アイオイチョウ,山形県,酒田市,相生町
9996852,ヤマガタケン,サカタシ,アイサワ,山形県,酒田市,相沢
9998203,ヤマガタケン,サカタシ,アカハゲ,山形県,酒田市,赤剥
9980828,ヤマガタケン,サカタシ,アキホチョウ,山形県,酒田市,あきほ町
9980862,ヤマガタケン,サカタシ,アケボノチョウ,山形県,酒田市,曙町
9980021,ヤマガタケン,サカタシ,アサヒシンマチ,山形県,酒田市,旭新町
9996711,ヤマガタケン,サカタシ,アスカ,山形県,酒田市,飛鳥
9980875,ヤマガタケン,サカタシ,アズマチョウ,山形県,酒田市,東町
9996834,ヤマガタケン,サカタシ,アラマチ,山形県,酒田市,荒町
9980055,ヤマガタケン,サカタシ,イイモリヤマ,山形県,酒田市,飯森山
9996853,ヤマガタケン,サカタシ,イシナザカ,山形県,酒田市,石名坂
9996704,ヤマガタケン,サカタシ,イシバシ,山形県,酒田市,石橋
9996708,ヤマガタケン,サカタシ,イズミコウヤ,山形県,酒田市,泉興野
9980018,ヤマガタケン,サカタシ,イズミチョウ,山形県,酒田市,泉町
9997774,ヤマガタケン,サカタシ,イタド,山形県,酒田市,板戸
9998232,ヤマガタケン,サカタシ,イチジョウ,山形県,酒田市,市条
9980046,ヤマガタケン,サカタシ,イチバンチョウ,山形県,酒田市,一番町
9996826,ヤマガタケン,サカタシ,イナリザワ,山形県,酒田市,稲荷沢
9980836,ヤマガタケン,サカタシ,イリフネチョウ,山形県,酒田市,入船町
9996815,ヤマガタケン,サカタシ,ウスガサワ,山形県,酒田市,臼ケ沢
9996831,ヤマガタケン,サカタシ,ウチマチ,山形県,酒田市,内町
9998164,ヤマガタケン,サカタシ,ウルシゾネ,山形県,酒田市,漆曽根
9980022,ヤマガタケン,サカタシ,エキヒガシ,山形県,酒田市,駅東
9998153,ヤマガタケン,サカタシ,エンノウジ,山形県,酒田市,円能寺
9980802,ヤマガタケン,サカタシ,オイシ,山形県,酒田市,生石
9996813,ヤマガタケン,サカタシ,オオカワド,山形県,酒田市,大川渡
9998244,ヤマガタケン,サカタシ,オオクボ,山形県,酒田市,大久保
9998225,ヤマガタケン,サカタシ,オオシマダ,山形県,酒田市,大島田
9980877,ヤマガタケン,サカタシ,オオタシンデン,山形県,酒田市,大多新田
9980803,ヤマガタケン,サカタシ,オオツキシンデン,山形県,酒田市,大槻新田
9998133,ヤマガタケン,サカタシ,オオトヨダ,山形県,酒田市,大豊田
9996816,ヤマガタケン,サカタシ,オオヌマシンデン,山形県,酒田市,大沼新田
9980816,ヤマガタケン,サカタシ,オオノシンデン,山形県,酒田市,大野新田
9980064,ヤマガタケン,サカタシ,オオハマ,山形県,酒田市,大浜
9980859,ヤマガタケン,サカタシ,オオマチ,山形県,酒田市,大町
9980822,ヤマガタケン,サカタシ,オオミヤ,山形県,酒田市,大宮
9980824,ヤマガタケン,サカタシ,オオミヤチョウ,山形県,酒田市,大宮町
9998215,ヤマガタケン,サカタシ,オオワラビ,山形県,酒田市,大蕨
9998227,ヤマガタケン,サカタシ,オカシマダ,山形県,酒田市,岡島田
9980871,ヤマガタケン,サカタシ,オギジマ,山形県,酒田市,荻島
9997775,ヤマガタケン,サカタシ,オチノメ,山形県,酒田市,落野目
9980024,ヤマガタケン,サカタシ,オナリチョウ,山形県,酒田市,御成町
9996845,ヤマガタケン,サカタシ,オミ,山形県,酒田市,小見
9980823,ヤマガタケン,サカタシ,オロシマチ,山形県,酒田市,卸町
9996811,ヤマガタケン,サカタシ,カシヤザワ,山形県,酒田市,柏谷沢
9996838,ヤマガタケン,サカタシ,カタマチ,山形県,酒田市,片町
9980818,ヤマガタケン,サカタシ,ガツボゼキ,山形県,酒田市,勝保関
9997772,ヤマガタケン,サカタシ,カドタ,山形県,酒田市,門田
9996837,ヤマガタケン,サカタシ,カナヤ,山形県,酒田市,金谷
9998212,ヤマガタケン,サカタシ,カミアオサワ,山形県,酒田市,上青沢
9996843,ヤマガタケン,サカタシ,カミキタメ,山形県,酒田市,上北目
9998206,ヤマガタケン,サカタシ,カミクロカワ,山形県,酒田市,上黒川
9998163,ヤマガタケン,サカタシ,カミコウヤ,山形県,酒田市,上興野
9998162,ヤマガタケン,サカタシ,カミノソネ,山形県,酒田市,上野曽根
9980042,ヤマガタケン,サカタシ,カミホンチョウ,山形県,酒田市,上本町
9996842,ヤマガタケン,サカタシ,カミモチヤマ,山形県,酒田市,上餅山
9998152,ヤマガタケン,サカタシ,カミヤスダ,山形県,酒田市,上安田
9980011,ヤマガタケン,サカタシ,カミヤスチョウ,山形県,酒田市,上安町
9980842,ヤマガタケン,サカタシ,カメガサキ,山形県,酒田市,亀ケ崎
9998143,ヤマガタケン,サカタシ,カリホ,山形県,酒田市,刈穂
9998132,ヤマガタケン,サカタシ,カリヤ,山形県,酒田市,刈屋
9998235,ヤマガタケン,サカタシ,カンノンジ,山形県,酒田市,観音寺
9997773,ヤマガタケン,サカタシ,キガワ,山形県,酒田市,木川
9998211,ヤマガタケン,サカタシ,キタアオサワ,山形県,酒田市,北青沢
9980027,ヤマガタケン,サカタシ,キタイママチ,山形県,酒田市,北今町
9980028,ヤマガタケン,サカタシ,キタザトチョウ,山形県,酒田市,北里町
9980801,ヤマガタケン,サカタシ,キタザワ,山形県,酒田市,北沢
9998243,ヤマガタケン,サカタシ,キタジンデン,山形県,酒田市,北仁田
9980865,ヤマガタケン,サカタシ,キタシンバシ,山形県,酒田市,北新橋
9980062,ヤマガタケン,サカタシ,キタシンマチ,山形県,酒田市,北新町
9980016,ヤマガタケン,サカタシ,キタセンニチチョウ,山形県,酒田市,北千日町
9980015,ヤマガタケン,サカタシ,キタセンニチドウマエ,山形県,酒田市,北千日堂前
9980072,ヤマガタケン,サカタシ,キタハマチョウ,山形県,酒田市,北浜町
9998222,ヤマガタケン,サカタシ,キタヘイザワ,山形県,酒田市,北平沢
9996741,ヤマガタケン,サカタシ,キタマタ,山形県,酒田市,北俣
9996833,ヤマガタケン,サカタシ,キタマチ,山形県,酒田市,北町
9998142,ヤマガタケン,サカタシ,キノワ,山形県,酒田市,城輪
9980102,ヤマガタケン,サカタシ,キョウデン,山形県,酒田市,京田
9980827,ヤマガタケン,サカタシ,クサカリヤチ,山形県,酒田市,草刈谷地
9998207,ヤマガタケン,サカタシ,クサツ,山形県,酒田市,草津
9998156,ヤマガタケン,サカタシ,クボタ,山形県,酒田市,久保田
9980817,ヤマガタケン,サカタシ,クマテジマ,山形県,酒田市,熊手島
9980819,ヤマガタケン,サカタシ,クマノダ,山形県,酒田市,熊野田
9996835,ヤマガタケン,サカタシ,クラコウジ,山形県,酒田市,蔵小路
9980111,ヤマガタケン,サカタシ,クロモリ,山形県,酒田市,黒森
9980878,ヤマガタケン,サカタシ,コアラ,山形県,酒田市,こあら
9980876,ヤマガタケン,サカタシ,コアラシンデン,山形県,酒田市,古荒新田
9998234,ヤマガタケン,サカタシ,コイズミ,山形県,酒田市,小泉
9980104,ヤマガタケン,サカタシ,コウエイチョウ,山形県,酒田市,広栄町
9996707,ヤマガタケン,サカタシ,コオリヤマ,山形県,酒田市,郡山
9980852,ヤマガタケン,サカタシ,コガネチョウ,山形県,酒田市,こがね町
9980035,ヤマガタケン,サカタシ,コトブキチョウ,山形県,酒田市,寿町
9996735,ヤマガタケン,サカタシ,コバヤシ,山形県,酒田市,小林
9980815,ヤマガタケン,サカタシ,コマギ,山形県,酒田市,小牧
9980814,ヤマガタケン,サカタシ,コマギシンデン,山形県,酒田市,小牧新田
9980071,ヤマガタケン,サカタシ,コミナトチョウ,山形県,酒田市,古湊町
9980023,ヤマガタケン,サカタシ,サイワイチョウ,山形県,酒田市,幸町
9980806,ヤマガタケン,サカタシ,サカイコウヤ,山形県,酒田市,境興野
9980003,ヤマガタケン,サカタシ,サカイシンデン,山形県,酒田市,酒井新田
9980026,ヤマガタケン,サカタシ,サカエチョウ,山形県,酒田市,栄町
9996836,ヤマガタケン,サカタシ,サカナマチ,山形県,酒田市,肴町
9980101,ヤマガタケン,サカタシ,サカノベシンデン,山形県,酒田市,坂野辺新田
9996705,ヤマガタケン,サカタシ,サクラバヤシ,山形県,酒田市,桜林
9996706,ヤマガタケン,サカタシ,サクラバヤシコウヤ,山形県,酒田市,桜林興野
9996701,ヤマガタケン,サカタシ,サゴシ,山形県,酒田市,砂越
9996702,ヤマガタケン,サカタシ,サゴシミドリチョウ,山形県,酒田市,砂越緑町
9980838,ヤマガタケン,サカタシ,サンキョマチ,山形県,酒田市,山居町
9996723,ヤマガタケン,サカタシ,サンノミヤ,山形県,酒田市,三之宮
9980837,ヤマガタケン,サカタシ,シタセ,山形県,酒田市,下瀬
9996814,ヤマガタケン,サカタシ,ジミコウヤ,山形県,酒田市,地見興屋
9998213,ヤマガタケン,サカタシ,シモアオサワ,山形県,酒田市,下青沢
9998205,ヤマガタケン,サカタシ,シモクロカワ,山形県,酒田市,下黒川
9996846,ヤマガタケン,サカタシ,シモモチヤマ,山形県,酒田市,下餅山
9980012,ヤマガタケン,サカタシ,シモヤスチョウ,山形県,酒田市,下安町
9980114,ヤマガタケン,サカタシ,ジュウリヅカ,山形県,酒田市,十里塚
9998214,ヤマガタケン,サカタシ,ジョウゼンジ,山形県,酒田市,常禅寺
9996823,ヤマガタケン,サカタシ,シンガクジサワ,山形県,酒田市,真学寺沢
9998204,ヤマガタケン,サカタシ,シンデ,山形県,酒田市,新出
9980864,ヤマガタケン,サカタシ,シンバシ,山形県,酒田市,新橋
