3300855,サイタマケン,サイタマシオオミヤク,カミコチョウ,埼玉県,さいたま市大宮区,上小町
3300843,サイタマケン,サイタマシオオミヤク,キシキチョウ,埼玉県,さいたま市大宮区,吉敷町
3300835,サイタマケン,サイタマシオオミヤク,キタブクロチョウ,埼玉県,さいたま市大宮区,北袋町
3300851,サイタマケン,サイタマシオオミヤク,クシヒキチョウ,埼玉県,さいたま市大宮区,櫛引町
3300854,サイタマケン,サイタマシオオミヤク,サクラギチョウ,埼玉県,さいたま市大宮区,桜木町
3300844,サイタマケン,サイタマシオオミヤク,シモチョウ,埼玉県,さいたま市大宮区,下町
3300805,サイタマケン,サイタマシオオミヤク,ジュノウチョウ,埼玉県,さいたま市大宮区,寿能町
3300842,サイタマケン,サイタマシオオミヤク,センゲンチョウ,埼玉県,さいたま市大宮区,浅間町
3300846,サイタマケン,サイタマシオオミヤク,ダイモンチョウ,埼玉県,さいたま市大宮区,大門町
3300803,サイタマケン,サイタマシオオミヤク,タカハナチョウ,埼玉県,さいたま市大宮区,高鼻町
3300801,サイタマケン,サイタマシオオミヤク,ドテチョウ,埼玉県,さいたま市大宮区,土手町
3300845,サイタマケン,サイタマシオオミヤク,ナカチョウ,埼玉県,さいたま市大宮区,仲町
3300853,サイタマケン,サイタマシオオミヤク,ニシキチョウ,埼玉県,さいたま市大宮区,錦町
3300804,サイタマケン,サイタマシオオミヤク,ホリノウチチョウ,埼玉県,さいたま市大宮区,堀の内町
3300856,サイタマケン,サイタマシオオミヤク,ミハシ,埼玉県,さいたま市大宮区,三橋
3300802,サイタマケン,サイタマシオオミヤク,ミヤチョウ,埼玉県,さいたま市大宮区,宮町
3370000,サイタマケン,サイタマシミヌマク,イカニケイサイガナイバアイ,埼玉県,さいたま市見沼区,以下に掲載がない場合
3370014,サイタマケン,サイタマシミヌマク,オオヤ,埼玉県,さいたま市見沼区,大谷
3370053,サイタマケン,サイタマシミヌマク,オオワダチョウ,埼玉県,さいたま市見沼区,大和田町
3370004,サイタマケン,サイタマシミヌマク,オロシチョウ,埼玉県,さいたま市見沼区,卸町
3370022,サイタマケン,サイタマシミヌマク,カタヤ,埼玉県,さいたま市見沼区,加田屋
3370027,サイタマケン,サイタマシミヌマク,カタヤシンデン,埼玉県,さいたま市見沼区,加田屋新田
3370024,サイタマケン,サイタマシミヌマク,カタヤナギ,埼玉県,さいたま市見沼区,片柳
3370023,サイタマケン,サイタマシミヌマク,カタヤナギヒガシ,埼玉県,さいたま市見沼区,片柳東
3370044,サイタマケン,サイタマシミヌマク,カミヤマグチシンデン,埼玉県,さいたま市見沼区,上山口新田
3370005,サイタマケン,サイタマシミヌマク,コフカサク,埼玉県,さいたま市見沼区,小深作
3370031,サイタマケン,サイタマシミヌマク,ササマル,埼玉県,さいたま市見沼区,笹丸
3370006,サイタマケン,サイタマシミヌマク,シマチョウ,埼玉県,さいたま市見沼区,島町
3370045,サイタマケン,サイタマシミヌマク,シンウエモンシンデン,埼玉県,さいたま市見沼区,新右ェ門新田
3370054,サイタマケン,サイタマシミヌマク,スナチョウ,埼玉県,さいたま市見沼区,砂町
3370026,サイタマケン,サイタマシミヌマク,ソメヤ,埼玉県,さいたま市見沼区,染谷
3370043,サイタマケン,サイタマシミヌマク,ナカガワ,埼玉県,さいたま市見沼区,中川
3370013,サイタマケン,サイタマシミヌマク,ニイヅツミ,埼玉県,さいたま市見沼区,新堤
3370035,サイタマケン,サイタマシミヌマク,ニシヤマシンデン,埼玉県,さいたま市見沼区,西山新田
3370034,サイタマケン,サイタマシミヌマク,ニシヤマムラシンデン,埼玉県,さいたま市見沼区,西山村新田
3370015,サイタマケン,サイタマシミヌマク,ハスヌマ,埼玉県,さいたま市見沼区,蓮沼
3370008,サイタマケン,サイタマシミヌマク,ハルオカ,埼玉県,さいたま市見沼区,春岡
3370002,サイタマケン,サイタマシミヌマク,ハルノ,埼玉県,さいたま市見沼区,春野
3370032,サイタマケン,サイタマシミヌマク,ヒガシアライ,埼玉県,さいたま市見沼区,東新井
3370051,サイタマケン,サイタマシミヌマク,ヒガシオオミヤ,埼玉県,さいたま市見沼区,東大宮
3370012,サイタマケン,サイタマシミヌマク,ヒガシミヤシタ,埼玉県,さいたま市見沼区,東宮下
3370016,サイタマケン,サイタマシミヌマク,ヒガシモンゼン,埼玉県,さいたま市見沼区,東門前
3370021,サイタマケン,サイタマシミヌマク,ヒザコ,埼玉県,さいたま市見沼区,膝子
3370003,サイタマケン,サイタマシミヌマク,フカサク,埼玉県,さいたま市見沼区,深作
3370017,サイタマケン,サイタマシミヌマク,フットノ,埼玉県,さいたま市見沼区,風渡野
3370052,サイタマケン,サイタマシミヌマク,ホリサキチョウ,埼玉県,さいたま市見沼区,堀崎町
3370001,サイタマケン,サイタマシミヌマク,マルガサキ,埼玉県,さいたま市見沼区,丸ヶ崎
3370007,サイタマケン,サイタマシミヌマク,マルガサキチョウ,埼玉県,さいたま市見沼区,丸ヶ崎町
3370033,サイタマケン,サイタマシミヌマク,ミクラ,埼玉県,さいたま市見沼区,御蔵
3370042,サイタマケン,サイタマシミヌマク,ミナミナカノ,埼玉県,さいたま市見沼区,南中野
3370041,サイタマケン,サイタマシミヌマク,ミナミナカマル,埼玉県,さいたま市見沼区,南中丸
3370011,サイタマケン,サイタマシミヌマク,ミヤガヤトウ,埼玉県,さいたま市見沼区,宮ヶ谷塔
3370036,サイタマケン,サイタマシミヌマク,ミヤマ,埼玉県,さいたま市見沼区,見山
3370025,サイタマケン,サイタマシミヌマク,ヤマ,埼玉県,さいたま市見沼区,山
3300000,サイタマケン,サイタマシチュウオウク,イカニケイサイガナイバアイ,埼玉県,さいたま市中央区,以下に掲載がない場合
3380014,サイタマケン,サイタマシチュウオウク,ウエミネ,埼玉県,さいたま市中央区,上峰
3380007,サイタマケン,サイタマシチュウオウク,エンナミ,埼玉県,さいたま市中央区,円阿弥
3380012,サイタマケン,サイタマシチュウオウク,オオト,埼玉県,さいたま市中央区,大戸
3380001,サイタマケン,サイタマシチュウオウク,カミオチアイ,埼玉県,さいたま市中央区,上落合
3380005,サイタマケン,サイタマシチュウオウク,サクラオカ,埼玉県,さいたま市中央区,桜丘
3380002,サイタマケン,サイタマシチュウオウク,シモオチアイ,埼玉県,さいたま市中央区,下落合
3300081,サイタマケン,サイタマシチュウオウク,シントシン（ツギノビルヲノゾク）,埼玉県,さいたま市中央区,新都心（次のビルを除く）
3306090,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（チカイ・カイソウフメイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（地階・階層不明）
3306001,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１階）
3306002,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２階）
3306003,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（３カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３階）
3306004,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（４カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（４階）
3306005,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（５カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（５階）
3306006,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（６カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（６階）
3306007,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（７カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（７階）
3306008,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（８カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（８階）
3306009,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（９カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（９階）
3306010,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１０カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１０階）
3306011,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１１カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１１階）
3306012,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１２カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１２階）
3306013,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１３カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１３階）
3306014,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１４カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１４階）
3306015,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１５カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１５階）
3306016,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１６カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１６階）
3306017,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１７カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１７階）
3306018,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１８カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１８階）
3306019,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（１９カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１９階）
3306020,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２０カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２０階）
3306021,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２１カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２１階）
3306022,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２２カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２２階）
3306023,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２３カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２３階）
3306024,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２４カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２４階）
3306025,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２５カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２５階）
3306026,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２６カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２６階）
3306027,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２７カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２７階）
3306028,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２８カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２８階）
3306029,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（２９カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２９階）
3306030,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（３０カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３０階）
3306031,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（３１カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３１階）
3306032,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（３２カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３２階）
3306033,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（３３カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３３階）
3306034,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（３４カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３４階）
3306035,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル（３５カイ）,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３５階）
3380011,サイタマケン,サイタマシチュウオウク,シンナカザト,埼玉県,さいたま市中央区,新中里
3380013,サイタマケン,サイタマシチュウオウク,スズヤ,埼玉県,さいたま市中央区,鈴谷
3380006,サイタマケン,サイタマシチュウオウク,ハチオウジ,埼玉県,さいたま市中央区,八王子
3380004,サイタマケン,サイタマシチュウオウク,ホンマチニシ,埼玉県,さいたま市中央区,本町西
3380003,サイタマケン,サイタマシチュウオウク,ホンマチヒガシ,埼玉県,さいたま市中央区,本町東
3380800,サイタマケン,サイタマシサクラク,イカニケイサイガナイバアイ,埼玉県,さいたま市桜区,以下に掲載がない場合
3380826,サイタマケン,サイタマシサクラク,オオクボリョウケ,埼玉県,さいたま市桜区,大久保領家
3380824,サイタマケン,サイタマシサクラク,カミオオクボ,埼玉県,さいたま市桜区,上大久保
3380815,サイタマケン,サイタマシサクラク,ゴセキ,埼玉県,さいたま市桜区,五関
3380813,サイタマケン,サイタマシサクラク,ザイケ,埼玉県,さいたま市桜区,在家
3380823,サイタマケン,サイタマシサクラク,サカワ,埼玉県,さいたま市桜区,栄和
3380833,サイタマケン,サイタマシサクラク,サクラダ,埼玉県,さいたま市桜区,桜田
3380834,サイタマケン,サイタマシサクラク,シビラキ,埼玉県,さいたま市桜区,新開
3380825,サイタマケン,サイタマシサクラク,シモオオクボ,埼玉県,さいたま市桜区,下大久保
3380814,サイタマケン,サイタマシサクラク,シュク,埼玉県,さいたま市桜区,宿
3380817,サイタマケン,サイタマシサクラク,ショウワ,埼玉県,さいたま市桜区,昭和
3380811,サイタマケン,サイタマシサクラク,シラクワ,埼玉県,さいたま市桜区,白鍬
3380812,サイタマケン,サイタマシサクラク,ジンデ,埼玉県,さいたま市桜区,神田
3380837,サイタマケン,サイタマシサクラク,タジマ,埼玉県,さいたま市桜区,田島
3380816,サイタマケン,サイタマシサクラク,ツカモト,埼玉県,さいたま市桜区,塚本
3380835,サイタマケン,サイタマシサクラク,ドウジョウ,埼玉県,さいたま市桜区,道場
3380822,サイタマケン,サイタマシサクラク,ナカジマ,埼玉県,さいたま市桜区,中島
3380832,サイタマケン,サイタマシサクラク,ニシボリ,埼玉県,さいたま市桜区,西堀
3380836,サイタマケン,サイタマシサクラク,マチヤ,埼玉県,さいたま市桜区,町谷
3380831,サイタマケン,サイタマシサクラク,ミナミモトジュク,埼玉県,さいたま市桜区,南元宿
3380821,サイタマケン,サイタマシサクラク,ヤマクボ,埼玉県,さいたま市桜区,山久保
3300000,サイタマケン,サイタマシウラワク,イカニケイサイガナイバアイ,埼玉県,さいたま市浦和区,以下に掲載がない場合
3300046,サイタマケン,サイタマシウラワク,オオハラ,埼玉県,さいたま市浦和区,大原
3300071,サイタマケン,サイタマシウラワク,カミキザキ,埼玉県,さいたま市浦和区,上木崎
3300042,サイタマケン,サイタマシウラワク,キザキ,埼玉県,さいたま市浦和区,木崎
3300064,サイタマケン,サイタマシウラワク,キシチョウ,埼玉県,さいたま市浦和区,岸町
3300074,サイタマケン,サイタマシウラワク,キタウラワ,埼玉県,さいたま市浦和区,北浦和
3300045,サイタマケン,サイタマシウラワク,コウザンチョウ,埼玉県,さいたま市浦和区,皇山町
3300051,サイタマケン,サイタマシウラワク,コマバ,埼玉県,さいたま市浦和区,駒場
3300065,サイタマケン,サイタマシウラワク,シンメイ,埼玉県,さいたま市浦和区,神明
3300044,サイタマケン,サイタマシウラワク,セガサキ,埼玉県,さいたま市浦和区,瀬ヶ崎
3300043,サイタマケン,サイタマシウラワク,ダイトウ,埼玉県,さいたま市浦和区,大東
3300063,サイタマケン,サイタマシウラワク,タカサゴ,埼玉県,さいたま市浦和区,高砂
3300061,サイタマケン,サイタマシウラワク,トキワ,埼玉県,さいたま市浦和区,常盤
3300062,サイタマケン,サイタマシウラワク,ナカチョウ,埼玉県,さいたま市浦和区,仲町
3300075,サイタマケン,サイタマシウラワク,ハリガヤ,埼玉県,さいたま市浦和区,針ヶ谷
3300054,サイタマケン,サイタマシウラワク,ヒガシキシチョウ,埼玉県,さいたま市浦和区,東岸町
3300055,サイタマケン,サイタマシウラワク,ヒガシタカサゴチョウ,埼玉県,さいたま市浦和区,東高砂町
3300056,サイタマケン,サイタマシウラワク,ヒガシナカチョウ,埼玉県,さいたま市浦和区,東仲町
3300053,サイタマケン,サイタマシウラワク,マエジ,埼玉県,さいたま市浦和区,前地
3300041,サイタマケン,サイタマシウラワク,ミサキ,埼玉県,さいたま市浦和区,三崎
3300073,サイタマケン,サイタマシウラワク,モトチョウ,埼玉県,さいたま市浦和区,元町
3300052,サイタマケン,サイタマシウラワク,モトブト,埼玉県,さいたま市浦和区,本太
3300072,サイタマケン,サイタマシウラワク,リョウケ,埼玉県,さいたま市浦和区,領家
3360000,サイタマケン,サイタマシミナミク,イカニケイサイガナイバアイ,埼玉県,さいたま市南区,以下に掲載がない場合
3360034,サイタマケン,サイタマシミナミク,ウチヤ,埼玉県,さいたま市南区,内谷
3360043,サイタマケン,サイタマシミナミク,エンショウジ,埼玉県,さいたま市南区,円正寺
3360042,サイタマケン,サイタマシミナミク,オオヤグチ,埼玉県,さいたま市南区,大谷口
3360016,サイタマケン,サイタマシミナミク,オオヤバ,埼玉県,さいたま市南区,大谷場
3360031,サイタマケン,サイタマシミナミク,シカテブクロ,埼玉県,さいたま市南区,鹿手袋
3360022,サイタマケン,サイタマシミナミク,シラハタ,埼玉県,さいたま市南区,白幡
3360023,サイタマケン,サイタマシミナミク,シンメイ,埼玉県,さいたま市南区,神明
3360038,サイタマケン,サイタマシミナミク,セキ,埼玉県,さいたま市南区,関
3360015,サイタマケン,サイタマシミナミク,ダイタクボ,埼玉県,さいたま市南区,太田窪
3360026,サイタマケン,サイタマシミナミク,ツジ,埼玉県,さいたま市南区,辻
3360036,サイタマケン,サイタマシミナミク,テイガイ,埼玉県,さいたま市南区,堤外
3360027,サイタマケン,サイタマシミナミク,ヌマカゲ,埼玉県,さいたま市南区,沼影
3360024,サイタマケン,サイタマシミナミク,ネギシ,埼玉県,さいたま市南区,根岸
3360041,サイタマケン,サイタマシミナミク,ヒロガヤト,埼玉県,さいたま市南区,広ヶ谷戸
3360025,サイタマケン,サイタマシミナミク,ブゾウ,埼玉県,さいたま市南区,文蔵
3360021,サイタマケン,サイタマシミナミク,ベッショ,埼玉県,さいたま市南区,別所
3360033,サイタマケン,サイタマシミナミク,マガモト,埼玉県,さいたま市南区,曲本
3360035,サイタマケン,サイタマシミナミク,マツモト,埼玉県,さいたま市南区,松本
3360017,サイタマケン,サイタマシミナミク,ミナミウラワ,埼玉県,さいたま市南区,南浦和
3360018,サイタマケン,サイタマシミナミク,ミナミホンチョウ,埼玉県,さいたま市南区,南本町
3360032,サイタマケン,サイタマシミナミク,ヨツヤ,埼玉県,さいたま市南区,四谷
3360900,サイタマケン,サイタマシミドリク,イカニケイサイガナイバアイ,埼玉県,さいたま市緑区,以下に掲載がない場合
3360974,サイタマケン,サイタマシミドリク,オオサキ,埼玉県,さいたま市緑区,大崎
3360922,サイタマケン,サイタマシミドリク,オオマキ,埼玉県,さいたま市緑区,大牧
3360923,サイタマケン,サイタマシミドリク,オオマギ,埼玉県,さいたま市緑区,大間木
3360934,サイタマケン,サイタマシミドリク,オオヤグチ,埼玉県,さいたま市緑区,大谷口
3360977,サイタマケン,サイタマシミドリク,カミノダ,埼玉県,さいたま市緑区,上野田
3360966,サイタマケン,サイタマシミドリク,キタハラ,埼玉県,さいたま市緑区,北原
3360961,サイタマケン,サイタマシミドリク,ゲンバシンデン,埼玉県,さいたま市緑区,玄蕃新田
3360907,サイタマケン,サイタマシミドリク,サイド,埼玉県,さいたま市緑区,道祖土
3360917,サイタマケン,サイタマシミドリク,シバハラ,埼玉県,さいたま市緑区,芝原
3360962,サイタマケン,サイタマシミドリク,シモノダ,埼玉県,さいたま市緑区,下野田
3360925,サイタマケン,サイタマシミドリク,シモヤマグチシンデン,埼玉県,さいたま市緑区,下山口新田
3360913,サイタマケン,サイタマシミドリク,シンジュク,埼玉県,さいたま市緑区,新宿
3360936,サイタマケン,サイタマシミドリク,ダイタクボ,埼玉県,さいたま市緑区,太田窪
3360905,サイタマケン,サイタマシミドリク,ダイドウ,埼玉県,さいたま市緑区,大道
3360963,サイタマケン,サイタマシミドリク,ダイモン,埼玉県,さいたま市緑区,大門
3360975,サイタマケン,サイタマシミドリク,ダイヤマ,埼玉県,さいたま市緑区,代山
3360971,サイタマケン,サイタマシミドリク,タカバタケ,埼玉県,さいたま市緑区,高畑
3360976,サイタマケン,サイタマシミドリク,テラヤマ,埼玉県,さいたま市緑区,寺山
3360932,サイタマケン,サイタマシミドリク,ナカオ,埼玉県,さいたま市緑区,中尾
3360972,サイタマケン,サイタマシミドリク,ナカノダ,埼玉県,さいたま市緑区,中野田
3360973,サイタマケン,サイタマシミドリク,ナンブリョウツジ,埼玉県,さいたま市緑区,南部領辻
3360924,サイタマケン,サイタマシミドリク,ハスミシンデン,埼玉県,さいたま市緑区,蓮見新田
3360931,サイタマケン,サイタマシミドリク,ハラヤマ,埼玉県,さいたま市緑区,原山
3360912,サイタマケン,サイタマシミドリク,バンバ,埼玉県,さいたま市緑区,馬場
3360926,サイタマケン,サイタマシミドリク,ヒガシウラワ,埼玉県,さいたま市緑区,東浦和
3360964,サイタマケン,サイタマシミドリク,ヒガシダイモン,埼玉県,さいたま市緑区,東大門
