9638003,フクシマケン,コオリヤマシ,ヒウチタ,福島県,郡山市,燧田
9630552,フクシマケン,コオリヤマシ,ヒガシハラ,福島県,郡山市,東原
9638821,フクシマケン,コオリヤマシ,ヒシダマチ,福島県,郡山市,菱田町
9638044,フクシマケン,コオリヤマシ,ビゼンダテ,福島県,郡山市,備前舘
9630534,フクシマケン,コオリヤマシ,ヒワダマチ,福島県,郡山市,日和田町
9630532,フクシマケン,コオリヤマシ,ヒワダマチウメザワ,福島県,郡山市,日和田町梅沢
9630531,フクシマケン,コオリヤマシ,ヒワダマチタカクラ,福島県,郡山市,日和田町高倉
9630533,フクシマケン,コオリヤマシ,ヒワダマチハッチョウメ,福島県,郡山市,日和田町八丁目
9638874,フクシマケン,コオリヤマシ,フカザワ,福島県,郡山市,深沢
9638838,フクシマケン,コオリヤマシ,フカダダイ,福島県,郡山市,深田台
9638071,フクシマケン,コオリヤマシ,フクヤママチクボタ,福島県,郡山市,富久山町久保田
9630673,フクシマケン,コオリヤマシ,フクヤママチドウザカ,福島県,郡山市,富久山町堂坂
9638061,フクシマケン,コオリヤマシ,フクヤママチフクハラ,福島県,郡山市,富久山町福原
9630671,フクシマケン,コオリヤマシ,フクヤママチミナミコイズミ,福島県,郡山市,富久山町南小泉
9630672,フクシマケン,コオリヤマシ,フクヤママチキタコイズミ,福島県,郡山市,富久山町北小泉
9638051,フクシマケン,コオリヤマシ,フクヤママチヤツヤマダ,福島県,郡山市,富久山町八山田
9638042,フクシマケン,コオリヤマシ,フドウマエ,福島県,郡山市,不動前
9638826,フクシマケン,コオリヤマシ,フナバムカイ,福島県,郡山市,船場向
9638823,フクシマケン,コオリヤマシ,フルカワ,福島県,郡山市,古川
9638805,フクシマケン,コオリヤマシ,フルヤシキ,福島県,郡山市,古屋敷
9638811,フクシマケン,コオリヤマシ,ホウハッチョウ,福島県,郡山市,方八町
9638015,フクシマケン,コオリヤマシ,ホソヌママチ,福島県,郡山市,細沼町
9630215,フクシマケン,コオリヤマシ,マチイケダイ,福島県,郡山市,待池台
9638046,フクシマケン,コオリヤマシ,マチヒガシ,福島県,郡山市,町東
9638812,フクシマケン,コオリヤマシ,マツキチョウ,福島県,郡山市,松木町
9630702,フクシマケン,コオリヤマシ,ミドリガオカヒガシ,福島県,郡山市,緑ケ丘東
9630701,フクシマケン,コオリヤマシ,ミドリガオカニシ,福島県,郡山市,緑ケ丘西
9638023,フクシマケン,コオリヤマシ,ミドリマチ,福島県,郡山市,緑町
9630115,フクシマケン,コオリヤマシ,ミナミ,福島県,郡山市,南
9630127,フクシマケン,コオリヤマシ,ミホタマチオオヤ,福島県,郡山市,三穂田町大谷
9630121,フクシマケン,コオリヤマシ,ミホタマチカワタ,福島県,郡山市,三穂田町川田
9630128,フクシマケン,コオリヤマシ,ミホタマチコマヤ,福島県,郡山市,三穂田町駒屋
9630124,フクシマケン,コオリヤマシ,ミホタマチシモモリヤ,福島県,郡山市,三穂田町下守屋
9630125,フクシマケン,コオリヤマシ,ミホタマチトミオカ,福島県,郡山市,三穂田町富岡
9630123,フクシマケン,コオリヤマシ,ミホタマチナベヤマ,福島県,郡山市,三穂田町鍋山
9630122,フクシマケン,コオリヤマシ,ミホタマチノダ,福島県,郡山市,三穂田町野田
9630129,フクシマケン,コオリヤマシ,ミホタマチヤハタ,福島県,郡山市,三穂田町八幡
9630126,フクシマケン,コオリヤマシ,ミホタマチヤマグチ,福島県,郡山市,三穂田町山口
9630119,フクシマケン,コオリヤマシ,ミロクダン,福島県,郡山市,巳六段
9638801,フクシマケン,コオリヤマシ,ムカイガワラマチ,福島県,郡山市,向河原町
9630661,フクシマケン,コオリヤマシ,モウギマチ,福島県,郡山市,舞木町
9638871,フクシマケン,コオリヤマシ,モトマチ,福島県,郡山市,本町
9638018,フクシマケン,コオリヤマシ,モモミダイ,福島県,郡山市,桃見台
9638837,フクシマケン,コオリヤマシ,ヤギハシ,福島県,郡山市,八木橋
9638802,フクシマケン,コオリヤマシ,ヤシママチ,福島県,郡山市,谷島町
9630208,フクシマケン,コオリヤマシ,ヤジ,福島県,郡山市,谷地
9630231,フクシマケン,コオリヤマシ,ヤヂホンチョウ,福島県,郡山市,谷地本町
9630666,フクシマケン,コオリヤマシ,ヤスハラマチ,福島県,郡山市,安原町
9638052,フクシマケン,コオリヤマシ,ヤツヤマダ,福島県,郡山市,八山田
9638053,フクシマケン,コオリヤマシ,ヤツヤマダニシ,福島県,郡山市,八山田西
9638841,フクシマケン,コオリヤマシ,ヤマザキ,福島県,郡山市,山崎
9638832,フクシマケン,コオリヤマシ,ヤマネマチ,福島県,郡山市,山根町
9630665,フクシマケン,コオリヤマシ,ヨコカワマチ,福島県,郡山市,横川町
9638803,フクシマケン,コオリヤマシ,ヨコヅカ,福島県,郡山市,横塚
9638011,フクシマケン,コオリヤマシ,ワカバマチ,福島県,郡山市,若葉町
9700000,フクシマケン,イワキシ,イカニケイサイガナイバアイ,福島県,いわき市,以下に掲載がない場合
9748212,フクシマケン,イワキシ,アズマダマチ,福島県,いわき市,東田町
9748213,フクシマケン,イワキシ,イシヅカマチ,福島県,いわき市,石塚町
9708017,フクシマケン,イワキシ,イシモリ,福島県,いわき市,石森
9718189,フクシマケン,イワキシ,イズミタキジリ,福島県,いわき市,泉滝尻
9718172,フクシマケン,イワキシ,イズミタマツユ,福島県,いわき市,泉玉露
9718188,フクシマケン,イワキシ,イズミモエギダイ,福島県,いわき市,泉もえぎ台
9718171,フクシマケン,イワキシ,イズミガオカ,福島県,いわき市,泉ケ丘
9718185,フクシマケン,イワキシ,イズミマチ,福島県,いわき市,泉町
9718184,フクシマケン,イワキシ,イズミマチクロスノ,福島県,いわき市,泉町黒須野
9718183,フクシマケン,イワキシ,イズミマチシモガワ,福島県,いわき市,泉町下川
9718182,フクシマケン,イワキシ,イズミマチタキジリ,福島県,いわき市,泉町滝尻
9718186,フクシマケン,イワキシ,イズミマチタマツユ,福島県,いわき市,泉町玉露
9718181,フクシマケン,イワキシ,イズミマチホンヤ,福島県,いわき市,泉町本谷
9748222,フクシマケン,イワキシ,イワママチ,福島県,いわき市,岩間町
9748261,フクシマケン,イワキシ,ウエダマチ,福島県,いわき市,植田町
9748203,フクシマケン,イワキシ,ウシロダマチ,福島県,いわき市,後田町
9700229,フクシマケン,イワキシ,ウスイソ,福島県,いわき市,薄磯
9738404,フクシマケン,イワキシ,ウチゴウウチマチ,福島県,いわき市,内郷内町
9738401,フクシマケン,イワキシ,ウチゴウオジママチ,福島県,いわき市,内郷小島町
9738406,フクシマケン,イワキシ,ウチゴウコウヤマチ,福島県,いわき市,内郷高野町
9738405,フクシマケン,イワキシ,ウチゴウシラミズマチ,福島県,いわき市,内郷白水町
9738408,フクシマケン,イワキシ,ウチゴウタカサカマチ,福島県,いわき市,内郷高坂町
9738403,フクシマケン,イワキシ,ウチゴウツヅラマチ,福島県,いわき市,内郷綴町
9738409,フクシマケン,イワキシ,ウチゴウミダイサカイマチ,福島県,いわき市,内郷御台境町
9738402,フクシマケン,イワキシ,ウチゴウミマヤマチ,福島県,いわき市,内郷御厩町
9738407,フクシマケン,イワキシ,ウチゴウミヤマチ,福島県,いわき市,内郷宮町
9700311,フクシマケン,イワキシ,エナ,福島県,いわき市,江名
9748201,フクシマケン,イワキシ,エバタマチ,福島県,いわき市,江畑町
9790338,フクシマケン,イワキシ,オオヒサマチオオヒサ,福島県,いわき市,大久町大久
9790336,フクシマケン,イワキシ,オオヒサマチオヤマダ,福島県,いわき市,大久町小山田
9790337,フクシマケン,イワキシ,オオヒサマチコヒサ,福島県,いわき市,大久町小久
9793112,フクシマケン,イワキシ,オガワマチウワダイラ,福島県,いわき市,小川町上平
9793124,フクシマケン,イワキシ,オガワマチカミオガワ,福島県,いわき市,小川町上小川
9793115,フクシマケン,イワキシ,オガワマチシモオガワ,福島県,いわき市,小川町下小川
9793123,フクシマケン,イワキシ,オガワマチシオダ,福島県,いわき市,小川町塩田
9793111,フクシマケン,イワキシ,オガワマチシバハラ,福島県,いわき市,小川町柴原
9793114,フクシマケン,イワキシ,オガワマチセキバ,福島県,いわき市,小川町関場
9793122,フクシマケン,イワキシ,オガワマチタカハギ,福島県,いわき市,小川町高萩
9793121,フクシマケン,イワキシ,オガワマチニシオガワ,福島県,いわき市,小川町西小川
9793125,フクシマケン,イワキシ,オガワマチフクオカ,福島県,いわき市,小川町福岡
9793113,フクシマケン,イワキシ,オガワマチミシマ,福島県,いわき市,小川町三島
9738411,フクシマケン,イワキシ,オジママチ,福島県,いわき市,小島町
9718101,フクシマケン,イワキシ,オナハマ,福島県,いわき市,小名浜
9718123,フクシマケン,イワキシ,オナハマアイコシマ,福島県,いわき市,小名浜相子島
9718166,フクシマケン,イワキシ,オナハマアタゴウエ,福島県,いわき市,小名浜愛宕上
9718165,フクシマケン,イワキシ,オナハマアタゴチョウ,福島県,いわき市,小名浜愛宕町
9718121,フクシマケン,イワキシ,オナハマイワデ,福島県,いわき市,小名浜岩出
9718111,フクシマケン,イワキシ,オナハマオオハラ,福島県,いわき市,小名浜大原
9718151,フクシマケン,イワキシ,オナハマオカオナ,福島県,いわき市,小名浜岡小名
9718135,フクシマケン,イワキシ,オナハマカナリ,福島県,いわき市,小名浜金成
9700317,フクシマケン,イワキシ,オナハマカミカジロ,福島県,いわき市,小名浜上神白
9718168,フクシマケン,イワキシ,オナハマキミガツカチョウ,福島県,いわき市,小名浜君ケ塚町
9718125,フクシマケン,イワキシ,オナハマシマ,福島県,いわき市,小名浜島
9700316,フクシマケン,イワキシ,オナハマシモカジロ,福島県,いわき市,小名浜下神白
9718124,フクシマケン,イワキシ,オナハマスミヨシ,福島県,いわき市,小名浜住吉
9718161,フクシマケン,イワキシ,オナハマスワチョウ,福島県,いわき市,小名浜諏訪町
9718127,フクシマケン,イワキシ,オナハマタマガワマチ,福島県,いわき市,小名浜玉川町
9718164,フクシマケン,イワキシ,オナハマテラマワリチョウ,福島県,いわき市,小名浜寺廻町
9718163,フクシマケン,イワキシ,オナハマナカチョウザカイ,福島県,いわき市,小名浜中町境
9718167,フクシマケン,イワキシ,オナハマニシキミガツカチョウ,福島県,いわき市,小名浜西君ケ塚町
9718164,フクシマケン,イワキシ,オナハマニシチョウ,福島県,いわき市,小名浜西町
9718126,フクシマケン,イワキシ,オナハマノダ,福島県,いわき市,小名浜野田
9718162,フクシマケン,イワキシ,オナハマハナバタケチョウ,福島県,いわき市,小名浜花畑町
9718102,フクシマケン,イワキシ,オナハマミナトガオカ,福島県,いわき市,小名浜港ケ丘
9718169,フクシマケン,イワキシ,オナハマミナミキミガツカチョウ,福島県,いわき市,小名浜南君ケ塚町
9718112,フクシマケン,イワキシ,オナハマミナミトミオカ,福島県,いわき市,小名浜南富岡
9718122,フクシマケン,イワキシ,オナハマリンジョウ,福島県,いわき市,小名浜林城
9748221,フクシマケン,イワキシ,オバママチ,福島県,いわき市,小浜町
9700312,フクシマケン,イワキシ,オリト,福島県,いわき市,折戸
9718134,フクシマケン,イワキシ,カシママチイイダ,福島県,いわき市,鹿島町飯田
9718139,フクシマケン,イワキシ,カシママチカシマ,福島県,いわき市,鹿島町鹿島
9718142,フクシマケン,イワキシ,カシママチカミクラモチ,福島県,いわき市,鹿島町上蔵持
9718143,フクシマケン,イワキシ,カシママチシモクラモチ,福島県,いわき市,鹿島町下蔵持
9718144,フクシマケン,イワキシ,カシママチクボ,福島県,いわき市,鹿島町久保
9718133,フクシマケン,イワキシ,カシママチコモダ,福島県,いわき市,鹿島町米田
9718132,フクシマケン,イワキシ,カシママチシモヤダ,福島県,いわき市,鹿島町下矢田
9718141,フクシマケン,イワキシ,カシママチハシリクマ,福島県,いわき市,鹿島町走熊
9718145,フクシマケン,イワキシ,カシママチフナド,福島県,いわき市,鹿島町船戸
9718146,フクシマケン,イワキシ,カシママチミヨ,福島県,いわき市,鹿島町御代
9748211,フクシマケン,イワキシ,カネヤママチ,福島県,いわき市,金山町
9790153,フクシマケン,イワキシ,カワベマチ,福島県,いわき市,川部町
9793204,フクシマケン,イワキシ,カワマエマチオジロイ,福島県,いわき市,川前町小白井
9793203,フクシマケン,イワキシ,カワマエマチカミオケウリ,福島県,いわき市,川前町上桶売
9793202,フクシマケン,イワキシ,カワマエマチシモオケウリ,福島県,いわき市,川前町下桶売
9793201,フクシマケン,イワキシ,カワマエマチカワマエ,福島県,いわき市,川前町川前
9728301,フクシマケン,イワキシ,クサキダイ,福島県,いわき市,草木台
9728324,フクシマケン,イワキシ,サクラガオカ,福島県,いわき市,桜ケ丘
9708045,フクシマケン,イワキシ,サトガオカ,福島県,いわき市,郷ケ丘
9748223,フクシマケン,イワキシ,サヌカマチ,福島県,いわき市,佐糠町
9708033,フクシマケン,イワキシ,ジュウガオカ,福島県,いわき市,自由ケ丘
9718152,フクシマケン,イワキシ,ショウナンダイ,福島県,いわき市,湘南台
9728313,フクシマケン,イワキシ,ジョウバンイワガオカマチ,福島県,いわき市,常磐岩ケ岡町
9728315,フクシマケン,イワキシ,ジョウバンオサマゴマチ,福島県,いわき市,常磐長孫町
9718131,フクシマケン,イワキシ,ジョウバンカミヤダマチ,福島県,いわき市,常磐上矢田町
9728322,フクシマケン,イワキシ,ジョウバンカミユナガヤマチ,福島県,いわき市,常磐上湯長谷町
9728317,フクシマケン,イワキシ,ジョウバンシモユナガヤマチ,福島県,いわき市,常磐下湯長谷町
9728312,フクシマケン,イワキシ,ジョウバンシモフナオマチ,福島県,いわき市,常磐下船尾町
9728325,フクシマケン,イワキシ,ジョウバンシラトリマチ,福島県,いわき市,常磐白鳥町
9728318,フクシマケン,イワキシ,ジョウバンセキフネマチ,福島県,いわき市,常磐関船町
9728316,フクシマケン,イワキシ,ジョウバンニシゴウマチ,福島県,いわき市,常磐西郷町
9728326,フクシマケン,イワキシ,ジョウバンフジワラマチ,福島県,いわき市,常磐藤原町
9728314,フクシマケン,イワキシ,ジョウバンマダママチ,福島県,いわき市,常磐馬玉町
9728323,フクシマケン,イワキシ,ジョウバンマツガダイ,福島県,いわき市,常磐松が台
9718137,フクシマケン,イワキシ,ジョウバンマツクスネマチ,福島県,いわき市,常磐松久須根町
9718136,フクシマケン,イワキシ,ジョウバンミサワマチ,福島県,いわき市,常磐三沢町
9728311,フクシマケン,イワキシ,ジョウバンミズノヤマチ,福島県,いわき市,常磐水野谷町
9728321,フクシマケン,イワキシ,ジョウバンユモトマチ,福島県,いわき市,常磐湯本町
9790151,フクシマケン,イワキシ,セトマチ,福島県,いわき市,瀬戸町
9748202,フクシマケン,イワキシ,ソエノマチ,福島県,いわき市,添野町
9708026,フクシマケン,イワキシ,タイラ,福島県,いわき市,平
9793131,フクシマケン,イワキシ,タイラアカイ,福島県,いわき市,平赤井
9793132,フクシマケン,イワキシ,タイラアカイヒラ,福島県,いわき市,平赤井比良
9700107,フクシマケン,イワキシ,タイラアッタメ,福島県,いわき市,平荒田目
9700112,フクシマケン,イワキシ,タイライズミザキ,福島県,いわき市,平泉崎
9700223,フクシマケン,イワキシ,タイラウスイソ,福島県,いわき市,平薄磯
9708013,フクシマケン,イワキシ,タイラオオムロ,福島県,いわき市,平大室
9708023,フクシマケン,イワキシ,タイラカマタ,福島県,いわき市,平鎌田
9708054,フクシマケン,イワキシ,タイラカマタマチ,福島県,いわき市,平鎌田町
9708034,フクシマケン,イワキシ,タイラカミアラカワ,福島県,いわき市,平上荒川
9708032,フクシマケン,イワキシ,タイラシモアラカワ,福島県,いわき市,平下荒川
9700104,フクシマケン,イワキシ,タイラカミオオゴエ,福島県,いわき市,平上大越
9700102,フクシマケン,イワキシ,タイラシモオオゴエ,福島県,いわき市,平下大越
9708011,フクシマケン,イワキシ,タイラカミカタヨセ,福島県,いわき市,平上片寄
9708012,フクシマケン,イワキシ,タイラシモカタヨセ,福島県,いわき市,平下片寄
9708028,フクシマケン,イワキシ,タイラカミカベヤ,福島県,いわき市,平上神谷
9700101,フクシマケン,イワキシ,タイラシモカベヤ,福島県,いわき市,平下神谷
9708042,フクシマケン,イワキシ,タイラカミタカク,福島県,いわき市,平上高久
9700221,フクシマケン,イワキシ,タイラシモタカク,福島県,いわき市,平下高久
9708001,フクシマケン,イワキシ,タイラカミヒラクボ,福島県,いわき市,平上平窪
9708003,フクシマケン,イワキシ,タイラシモヒラクボ,福島県,いわき市,平下平窪
9700228,フクシマケン,イワキシ,タイラカミヤサク,福島県,いわき市,平神谷作
9700225,フクシマケン,イワキシ,タイラカミヤマグチ,福島県,いわき市,平上山口
9700115,フクシマケン,イワキシ,タイラキタカベヤ,福島県,いわき市,平北神谷
9708024,フクシマケン,イワキシ,タイラキタシラド,福島県,いわき市,平北白土
9700113,フクシマケン,イワキシ,タイラキヌヤ,福島県,いわき市,平絹谷
9708027,フクシマケン,イワキシ,タイラクジラオカ,福島県,いわき市,平鯨岡
9708041,フクシマケン,イワキシ,タイラコイズミ,福島県,いわき市,平小泉
9708022,フクシマケン,イワキシ,タイラシオ,福島県,いわき市,平塩
9708004,フクシマケン,イワキシ,タイラシモヒラクボナカジマチョウ,福島県,いわき市,平下平窪中島町
9708005,フクシマケン,イワキシ,タイラシモヒラクボフルカワチョウ,福島県,いわき市,平下平窪古川町
9708006,フクシマケン,イワキシ,タイラシモヒラクボヤマドウチマチ,福島県,いわき市,平下平窪山土内町
9700226,フクシマケン,イワキシ,タイラシモヤマグチ,福島県,いわき市,平下山口
9708053,フクシマケン,イワキシ,タイラショウガツマチ,福島県,いわき市,平正月町
9700105,フクシマケン,イワキシ,タイラスギナミ,福島県,いわき市,平菅波
9700227,フクシマケン,イワキシ,タイラツルガイ,福島県,いわき市,平鶴ケ井
9700224,フクシマケン,イワキシ,タイラトヨマ,福島県,いわき市,平豊間
9708021,フクシマケン,イワキシ,タイラナカカベヤ,福島県,いわき市,平中神谷
9708016,フクシマケン,イワキシ,タイラナカシオ,福島県,いわき市,平中塩
9708002,フクシマケン,イワキシ,タイラナカヒラクボ,福島県,いわき市,平中平窪
9708007,フクシマケン,イワキシ,タイラナカヒラクボシンマチ,福島県,いわき市,平中平窪新町
9708008,フクシマケン,イワキシ,タイラナカヒラクボホソダマチ,福島県,いわき市,平中平窪細田町
9708031,フクシマケン,イワキシ,タイラナカヤマ,福島県,いわき市,平中山
9700222,フクシマケン,イワキシ,タイラヌマノウチ,福島県,いわき市,平沼ノ内
9700222,フクシマケン,イワキシ,タイラヌマノウチスワハラ,福島県,いわき市,平沼ノ内諏訪原
9708052,フクシマケン,イワキシ,タイラネギマチ,福島県,いわき市,平祢宜町
9700111,フクシマケン,イワキシ,タイラハラゴヤ,福島県,いわき市,平原高野
9700103,フクシマケン,イワキシ,タイラフジマ,福島県,いわき市,平藤間
9708014,フクシマケン,イワキシ,タイラマクノウチ,福島県,いわき市,平幕ノ内
9700116,フクシマケン,イワキシ,タイラマノメ,福島県,いわき市,平馬目
9700114,フクシマケン,イワキシ,タイラミズシナ,福島県,いわき市,平水品
9708025,フクシマケン,イワキシ,タイラミナミシラド,福島県,いわき市,平南白土
9708036,フクシマケン,イワキシ,タイラヤガワセ,福島県,いわき市,平谷川瀬
9700106,フクシマケン,イワキシ,タイラヤマザキ,福島県,いわき市,平山崎
9708046,フクシマケン,イワキシ,タイラヨシノヤ,福島県,いわき市,平吉野谷
9708018,フクシマケン,イワキシ,タイラヨツナミ,福島県,いわき市,平四ツ波
9708051,フクシマケン,イワキシ,タイラロクチョウメ,福島県,いわき市,平六町目
9748204,フクシマケン,イワキシ,タカクラマチ,福島県,いわき市,高倉町
9740243,フクシマケン,イワキシ,タビトマチイシズミ,福島県,いわき市,田人町石住
9740242,フクシマケン,イワキシ,タビトマチカイドマリ,福島県,いわき市,田人町貝泊
9740151,フクシマケン,イワキシ,タビトマチクロダ,福島県,いわき市,田人町黒田
9740241,フクシマケン,イワキシ,タビトマチニチブ,福島県,いわき市,田人町荷路夫
9740153,フクシマケン,イワキシ,タビトマチミナミオオダイラ,福島県,いわき市,田人町南大平
9740252,フクシマケン,イワキシ,タビトマチタビウト（ミズノミバ）,福島県,いわき市,田人町旅人（水呑場）
9740152,フクシマケン,イワキシ,タビトマチタビウト（ソノタ）,福島県,いわき市,田人町旅人（その他）
9708044,フクシマケン,イワキシ,チュウオウダイイイノ,福島県,いわき市,中央台飯野
9708043,フクシマケン,イワキシ,チュウオウダイカシマ,福島県,いわき市,中央台鹿島
9708047,フクシマケン,イワキシ,チュウオウダイタカク,福島県,いわき市,中央台高久
9728338,フクシマケン,イワキシ,チュウブコウギョウダンチ,福島県,いわき市,中部工業団地
9720251,フクシマケン,イワキシ,トオノマチイリトオノ,福島県,いわき市,遠野町入遠野
9720253,フクシマケン,イワキシ,トオノマチオオダイラ,福島県,いわき市,遠野町大平
9720161,フクシマケン,イワキシ,トオノマチカトオノ,福島県,いわき市,遠野町上遠野
9720252,フクシマケン,イワキシ,トオノマチカミネモト,福島県,いわき市,遠野町上根本
9720162,フクシマケン,イワキシ,トオノマチタキ,福島県,いわき市,遠野町滝
9720163,フクシマケン,イワキシ,トオノマチネギシ,福島県,いわき市,遠野町根岸
9720164,フクシマケン,イワキシ,トオノマチミヤマダ,福島県,いわき市,遠野町深山田
9748231,フクシマケン,イワキシ,トミツマチ,福島県,いわき市,富津町
9748251,フクシマケン,イワキシ,ナカオカマチ,福島県,いわき市,中岡町
9700313,フクシマケン,イワキシ,ナカノサク,福島県,いわき市,中之作
9700315,フクシマケン,イワキシ,ナガサキ,福島県,いわき市,永崎
9790144,フクシマケン,イワキシ,ナコソマチ（オオダカ）,福島県,いわき市,勿来町（大高）
9790141,フクシマケン,イワキシ,ナコソマチ（クボタ）,福島県,いわき市,勿来町（窪田）
9790147,フクシマケン,イワキシ,ナコソマチ（ココヅラ）,福島県,いわき市,勿来町（九面）
9790142,フクシマケン,イワキシ,ナコソマチ（サカイ）,福島県,いわき市,勿来町（酒井）
9790145,フクシマケン,イワキシ,ナコソマチ（シサワ）,福島県,いわき市,勿来町（四沢）
9790143,フクシマケン,イワキシ,ナコソマチ（シロヨネ）,福島県,いわき市,勿来町（白米）
9790146,フクシマケン,イワキシ,ナコソマチ（セキタ）,福島県,いわき市,勿来町（関田）
9748252,フクシマケン,イワキシ,ニイダマチ,福島県,いわき市,仁井田町
9748232,フクシマケン,イワキシ,ニシキマチ,福島県,いわき市,錦町
9748233,フクシマケン,イワキシ,ニシキマチチュウオウ,福島県,いわき市,錦町中央
9790154,フクシマケン,イワキシ,ヌマベマチ,福島県,いわき市,沼部町
9718187,フクシマケン,イワキシ,ハヤマ,福島県,いわき市,葉山
9790332,フクシマケン,イワキシ,ヒサノハママチカネガサワ,福島県,いわき市,久之浜町金ケ沢
9790331,フクシマケン,イワキシ,ヒサノハママチスエツギ,福島県,いわき市,久之浜町末続
9790335,フクシマケン,イワキシ,ヒサノハママチタノアミ,福島県,いわき市,久之浜町田之網
9790333,フクシマケン,イワキシ,ヒサノハママチヒサノハマ,福島県,いわき市,久之浜町久之浜
9790334,フクシマケン,イワキシ,ヒサノハママチニシ,福島県,いわき市,久之浜町西
9738412,フクシマケン,イワキシ,ヘイセイ,福島県,いわき市,平成
9790155,フクシマケン,イワキシ,ミサワマチ,福島県,いわき市,三沢町
9748242,フクシマケン,イワキシ,ミナミダイ,福島県,いわき市,南台
9701373,フクシマケン,イワキシ,ミワマチカミイチガヤ,福島県,いわき市,三和町上市萱
9701372,フクシマケン,イワキシ,ミワマチシモイチガヤ,福島県,いわき市,三和町下市萱
9701262,フクシマケン,イワキシ,ミワマチカミナガイ,福島県,いわき市,三和町上永井
9701263,フクシマケン,イワキシ,ミワマチシモナガイ,福島県,いわき市,三和町下永井
9701374,フクシマケン,イワキシ,ミワマチカミミサカ,福島県,いわき市,三和町上三坂
9701375,フクシマケン,イワキシ,ミワマチナカミサカ,福島県,いわき市,三和町中三坂
9701376,フクシマケン,イワキシ,ミワマチシモミサカ,福島県,いわき市,三和町下三坂
9701264,フクシマケン,イワキシ,ミワマチゴウド,福島県,いわき市,三和町合戸
9701377,フクシマケン,イワキシ,ミワマチサイソ,福島県,いわき市,三和町差塩
9701371,フクシマケン,イワキシ,ミワマチナカデラ,福島県,いわき市,三和町中寺
9701361,フクシマケン,イワキシ,ミワマチワタド（カワマエ）,福島県,いわき市,三和町渡戸（川前）
9701261,フクシマケン,イワキシ,ミワマチワタド（ソノタ）,福島県,いわき市,三和町渡戸（その他）
9708035,フクシマケン,イワキシ,メイジダンチ,福島県,いわき市,明治団地
9748241,フクシマケン,イワキシ,ヤマダマチ,福島県,いわき市,山田町
9790152,フクシマケン,イワキシ,ヤマダママチ,福島県,いわき市,山玉町
9700314,フクシマケン,イワキシ,ヨウコウダイ,福島県,いわき市,洋向台
9701144,フクシマケン,イワキシ,ヨシマコウギョウダンチ,福島県,いわき市,好間工業団地
9701141,フクシマケン,イワキシ,ヨシママチアイヤ,福島県,いわき市,好間町愛谷
9701142,フクシマケン,イワキシ,ヨシママチイマニイダ,福島県,いわき市,好間町今新田
9701147,フクシマケン,イワキシ,ヨシママチオオリ,福島県,いわき市,好間町大利
9701143,フクシマケン,イワキシ,ヨシママチオヤサク,福島県,いわき市,好間町小谷作
9701153,フクシマケン,イワキシ,ヨシママチカミヨシマ,福島県,いわき市,好間町上好間
9701152,フクシマケン,イワキシ,ヨシママチナカヨシマ,福島県,いわき市,好間町中好間
9701151,フクシマケン,イワキシ,ヨシママチシモヨシマ,福島県,いわき市,好間町下好間
9708015,フクシマケン,イワキシ,ヨシママチカワナゴ,福島県,いわき市,好間町川中子
9701145,フクシマケン,イワキシ,ヨシママチキタヨシマ,福島県,いわき市,好間町北好間
9701146,フクシマケン,イワキシ,ヨシママチサカキゴヤ,福島県,いわき市,好間町榊小屋
9790201,フクシマケン,イワキシ,ヨツクラマチ,福島県,いわき市,四倉町
9790205,フクシマケン,イワキシ,ヨツクラマチオオモリ,福島県,いわき市,四倉町大森
9790221,フクシマケン,イワキシ,ヨツクラマチカミオカ,福島県,いわき市,四倉町上岡
9790202,フクシマケン,イワキシ,ヨツクラマチカミニイダ,福島県,いわき市,四倉町上仁井田
9790203,フクシマケン,イワキシ,ヨツクラマチシモニイダ,福島県,いわき市,四倉町下仁井田
9790226,フクシマケン,イワキシ,ヨツクラマチカミヤギュウ,福島県,いわき市,四倉町上柳生
9790225,フクシマケン,イワキシ,ヨツクラマチシモヤギュウ,福島県,いわき市,四倉町下柳生
9790206,フクシマケン,イワキシ,ヨツクラマチキツネヅカ,福島県,いわき市,四倉町狐塚
9790227,フクシマケン,イワキシ,ヨツクラマチコマゴメ,福島県,いわき市,四倉町駒込
9790207,フクシマケン,イワキシ,ヨツクラマチシオキ,福島県,いわき市,四倉町塩木
9790211,フクシマケン,イワキシ,ヨツクラマチシライワ,福島県,いわき市,四倉町白岩
9790216,フクシマケン,イワキシ,ヨツクラマチタマヤマ,福島県,いわき市,四倉町玉山
9790212,フクシマケン,イワキシ,ヨツクラマチトダ,福島県,いわき市,四倉町戸田
9790215,フクシマケン,イワキシ,ヨツクラマチナカジマ,福島県,いわき市,四倉町中島
9790214,フクシマケン,イワキシ,ヨツクラマチナガトモ,福島県,いわき市,四倉町長友
9790213,フクシマケン,イワキシ,ヨツクラマチナギ,福島県,いわき市,四倉町名木
9790204,フクシマケン,イワキシ,ヨツクラマチホソヤ,福島県,いわき市,四倉町細谷
9790224,フクシマケン,イワキシ,ヨツクラマチヤクオウジ,福島県,いわき市,四倉町薬王寺
9790222,フクシマケン,イワキシ,ヨツクラマチヤグキ,福島県,いわき市,四倉町八茎
9790223,フクシマケン,イワキシ,ヨツクラマチヤマダコミナト,福島県,いわき市,四倉町山田小湊
9718138,フクシマケン,イワキシ,ワカバダイ,福島県,いわき市,若葉台
